timestamp_sec,Time,ES,Temperature,Time_elapsed,FLTRD_VAL,OUTLIER_VAL,IS_OUTLIER,Concentration,Solubility (g/L),Supersaturation_ln,Supersaturation_ratio,timestamp,RPM,Turbidity
2025-03-27 11:32:57,2025-03-27 11:33:49.255,147.9920430393701,34.40236120472441,111.73744829396324,147.9920430393701,148.4087728606357,False,151.3828424397538,137.5818117258836,0.0955965751221861,0.1003201683836921,2025-03-27 11:32:57.345897728,250,116.67112918489485
2025-03-27 11:32:58,2025-03-27 11:33:49.255,147.98700367322834,34.4003927007874,111.75408582677166,147.98700367322834,148.40429853056236,False,151.38348994348308,137.5783081421281,0.095626270756463,0.1003527703242859,2025-03-27 11:32:58.344149760,250,116.41919829652501
2025-03-27 11:32:59,2025-03-27 11:33:49.255,147.98196430708663,34.39842419685039,111.77072335958005,147.98196430708663,148.399824200489,False,151.38413744721237,137.57480455837256,0.0956559663907399,0.1003853722648798,2025-03-27 11:32:59.342401536,250,116.57947838786313
2025-03-27 11:33:00,2025-03-27 11:33:49.255,147.97692494094488,34.396455692913385,111.78736089238843,147.97692494094488,148.39534987041566,False,151.38478495094165,137.57130097461706,0.0956856620250169,0.1004179742054736,2025-03-27 11:33:00.340653568,250,116.30317719352942
2025-03-27 11:33:01,2025-03-27 11:33:49.255,147.97188557480314,34.39448718897638,111.80399842519684,147.97188557480314,148.3908755403423,False,151.38543245467093,137.56779739086153,0.0957153576592938,0.1004505761460674,2025-03-27 11:33:01.338905600,250,116.56753733143894
2025-03-27 11:33:02,2025-03-27 11:33:49.255,147.96684620866142,34.39251868503937,111.82063595800524,147.96684620866142,148.38640121026896,False,151.38607995840022,137.56429380710605,0.0957450532935707,0.1004831780866612,2025-03-27 11:33:02.337157632,250,116.1483726798984
2025-03-27 11:33:03,2025-03-27 11:33:49.255,147.96180684251968,34.39055018110236,111.83727349081364,147.96180684251968,148.3819268801956,False,151.3867274621295,137.5607902233505,0.0957747489278476,0.1005157800272551,2025-03-27 11:33:03.335409408,250,116.56801106178283
2025-03-27 11:33:04,2025-03-27 11:33:49.255,147.95676747637796,34.388581677165355,111.85391102362205,147.95676747637796,148.37745255012226,False,151.38737496585878,137.557286639595,0.0958044445621245,0.1005483819678489,2025-03-27 11:33:04.333661440,250,116.43543436186587
2025-03-27 11:33:05,2025-03-27 11:33:49.255,147.95172811023622,34.38661317322835,111.87054855643044,147.95172811023622,148.3729782200489,False,151.3880224695881,137.55378305583946,0.0958341401964014,0.1005809839084427,2025-03-27 11:33:05.331913472,250,116.33094611980788
2025-03-27 11:33:06,2025-03-27 11:33:49.255,147.9466887440945,34.38464466929134,111.88718608923884,147.9466887440945,148.36850388997556,False,151.38866997331732,137.55027947208396,0.0958638358306784,0.1006135858490366,2025-03-27 11:33:06.330165504,250,116.38137865571856
2025-03-27 11:33:07,2025-03-27 11:33:49.255,147.94164937795276,34.38267616535433,111.90382362204724,147.94164937795276,148.3640295599022,False,151.3893174770466,137.54677588832843,0.0958935314649553,0.1006461877896304,2025-03-27 11:33:07.328417280,250,116.54302755324484
2025-03-27 11:33:08,2025-03-27 11:33:49.255,147.936610011811,34.380707661417325,111.92046115485564,147.936610011811,148.35955522982886,False,151.3899649807759,137.54327230457292,0.0959232270992322,0.1006787897302242,2025-03-27 11:33:08.326669312,250,116.30569007769179
2025-03-27 11:33:09,2025-03-27 11:33:49.255,147.9315706456693,34.37873915748032,111.93709868766403,147.9315706456693,148.3550808997555,False,151.39061248450517,137.5397687208174,0.0959529227335091,0.100711391670818,2025-03-27 11:33:09.324921344,250,116.40621908810077
2025-03-27 11:33:10,2025-03-27 11:33:49.255,147.92653127952755,34.3767706535433,111.95373622047244,147.92653127952755,148.35060656968216,False,151.39125998823445,137.5362651370619,0.095982618367786,0.1007439936114119,2025-03-27 11:33:10.323173376,250,116.46070930230381
2025-03-27 11:33:11,2025-03-27 11:33:49.255,147.92149191338584,34.374802149606296,111.97037375328084,147.92149191338584,148.3461322396088,False,151.39190749196374,137.53276155330636,0.0960123140020629,0.1007765955520057,2025-03-27 11:33:11.321425152,250,116.250564956612
2025-03-27 11:33:12,2025-03-27 11:33:49.255,147.9164525472441,34.37283364566929,111.98701128608924,147.9164525472441,148.34165790953546,False,151.39255499569302,137.52925796955086,0.0960420096363399,0.1008091974925995,2025-03-27 11:33:12.319677184,250,116.21146747253083
2025-03-27 11:33:13,2025-03-27 11:33:49.255,147.91141318110238,34.37086514173228,112.00364881889764,147.91141318110238,148.3371835794621,False,151.3932024994223,137.52575438579532,0.0960717052706168,0.1008417994331934,2025-03-27 11:33:13.317929216,250,126.10347050780345
2025-03-27 11:33:14,2025-03-27 11:33:49.255,147.90637381496063,34.368896637795274,112.02028635170603,147.90637381496063,148.33270924938876,False,151.39385000315158,137.5222508020398,0.0961014009048937,0.1008744013737872,2025-03-27 11:33:14.316181248,250,126.15065194189691
2025-03-27 11:33:15,2025-03-27 11:33:49.255,147.9013344488189,34.366928133858266,112.03692388451444,147.9013344488189,148.3282349193154,False,151.39449750688084,137.5187472182843,0.0961310965391706,0.100907003314381,2025-03-27 11:33:15.314433024,250,125.8306797961364
2025-03-27 11:33:16,2025-03-27 11:33:49.255,147.89629508267717,34.36495962992126,112.05356141732284,147.89629508267717,148.32376058924206,False,151.39514501061012,137.51524363452876,0.0961607921734475,0.1009396052549748,2025-03-27 11:33:16.312685056,250,125.84573500025583
2025-03-27 11:33:17,2025-03-27 11:33:49.255,147.89125571653543,34.36299112598425,112.07019895013124,147.89125571653543,148.3192862591687,False,151.3957925143394,137.51174005077326,0.0961904878077245,0.1009722071955687,2025-03-27 11:33:17.310937088,250,126.01126776344793
2025-03-27 11:33:18,2025-03-27 11:33:49.255,147.8862163503937,34.361022622047244,112.08683648293965,147.8862163503937,148.31481192909536,False,151.3964400180687,137.50823646701772,0.0962201834420014,0.1010048091361625,2025-03-27 11:33:18.309189120,250,126.41443213891965
2025-03-27 11:33:19,2025-03-27 11:33:49.255,147.88117698425197,34.35905411811024,112.10347401574803,147.88117698425197,148.310337599022,False,151.39708752179797,137.50473288326222,0.0962498790762783,0.1010374110767563,2025-03-27 11:33:19.307440896,250,126.13936994219159
2025-03-27 11:33:20,2025-03-27 11:33:49.255,147.87613761811025,34.35708561417323,112.12011154855642,147.87613761811025,148.30586326894866,False,151.39773502552725,137.5012292995067,0.0962795747105552,0.1010700130173501,2025-03-27 11:33:20.305692928,250,126.1755197849521
2025-03-27 11:33:21,2025-03-27 11:33:49.255,147.8710982519685,34.35511711023622,112.13674908136484,147.8710982519685,148.3013889388753,False,151.39838252925654,137.4977257157512,0.0963092703448321,0.101102614957944,2025-03-27 11:33:21.303944960,250,125.81491353447709
2025-03-27 11:33:22,2025-03-27 11:33:49.255,147.86605888582676,34.353148606299214,112.15338661417324,147.86605888582676,148.29691460880196,False,151.39903003298582,137.49422213199566,0.0963389659791091,0.1011352168985378,2025-03-27 11:33:22.302196992,250,125.56988501219465
2025-03-27 11:33:23,2025-03-27 11:33:49.255,147.86101951968504,34.35118010236221,112.17002414698162,147.86101951968504,148.2924402787286,False,151.3996775367151,137.49071854824015,0.096368661613386,0.1011678188391316,2025-03-27 11:33:23.300448768,250,126.06353340586293
2025-03-27 11:33:24,2025-03-27 11:33:49.255,147.8559801535433,34.3492115984252,112.18666167979002,147.8559801535433,148.28796594865526,False,151.4003250404444,137.48721496448462,0.0963983572476629,0.1012004207797255,2025-03-27 11:33:24.298700800,250,126.51939512254107
2025-03-27 11:33:25,2025-03-27 11:33:49.255,147.85094078740158,34.34724309448819,112.20329921259842,147.85094078740158,148.2834916185819,False,151.40097254417364,137.48371138072912,0.0964280528819398,0.1012330227203193,2025-03-27 11:33:25.296952832,250,126.53943828419807
2025-03-27 11:33:26,2025-03-27 11:33:49.255,147.84590142125984,34.34527459055118,112.21993674540684,147.84590142125984,148.27901728850856,False,151.40162004790292,137.4802077969736,0.0964577485162167,0.1012656246609131,2025-03-27 11:33:26.295204864,250,126.39765137169962
2025-03-27 11:33:27,2025-03-27 11:33:49.255,147.84086205511812,34.34330608661417,112.23657427821522,147.84086205511812,148.2745429584352,False,151.4022675516322,137.47670421321808,0.0964874441504936,0.1012982266015069,2025-03-27 11:33:27.293456640,250,126.43391131992026
2025-03-27 11:33:28,2025-03-27 11:33:49.255,147.83582268897638,34.34133758267716,112.25321181102362,147.83582268897638,148.27006862836186,False,151.4029150553615,137.47320062946255,0.0965171397847706,0.1013308285421008,2025-03-27 11:33:28.291708672,250,126.47506439663051
2025-03-27 11:33:29,2025-03-27 11:33:49.255,147.83078332283463,34.339369078740155,112.26984934383202,147.83078332283463,148.2655942982885,False,151.40356255909077,137.46969704570705,0.0965468354190475,0.1013634304826946,2025-03-27 11:33:29.289960704,250,126.40932906354152
2025-03-27 11:33:30,2025-03-27 11:33:49.255,147.82574395669292,34.33740057480315,112.2864868766404,147.82574395669292,148.26111996821516,False,151.40421006282006,137.46619346195152,0.0965765310533244,0.1013960324232884,2025-03-27 11:33:30.288212736,250,126.5176060076325
2025-03-27 11:33:31,2025-03-27 11:33:49.255,147.82070459055117,34.33543207086614,112.3031244094488,147.82070459055117,148.2566456381418,False,151.40485756654934,137.462689878196,0.0966062266876013,0.1014286343638822,2025-03-27 11:33:31.286464512,250,126.58501481975128
2025-03-27 11:33:32,2025-03-27 11:33:49.255,147.81566522440946,34.33346356692913,112.31976194225722,147.81566522440946,148.25217130806843,False,151.40550507027862,137.45918629444049,0.0966359223218782,0.1014612363044761,2025-03-27 11:33:32.284716544,250,126.7539412923115
2025-03-27 11:33:33,2025-03-27 11:33:49.255,147.8106258582677,34.331495062992126,112.33639947506562,147.8106258582677,148.2476969779951,False,151.4061525740079,137.45568271068495,0.0966656179561551,0.1014938382450699,2025-03-27 11:33:33.282968576,250,127.20048573168192
2025-03-27 11:33:34,2025-03-27 11:33:49.255,147.805586492126,34.32952655905512,112.353037007874,147.805586492126,148.24322264792175,False,151.4068000777372,137.45217912692945,0.0966953135904321,0.1015264401856637,2025-03-27 11:33:34.281220608,250,126.97790750309777
2025-03-27 11:33:35,2025-03-27 11:33:49.255,147.80054712598425,34.32755805511811,112.3696745406824,147.80054712598425,148.2387483178484,False,151.40744758146644,137.44867554317392,0.096725009224709,0.1015590421262576,2025-03-27 11:33:35.279472384,250,126.81860666294082
2025-03-27 11:33:36,2025-03-27 11:33:49.255,147.7955077598425,34.3255895511811,112.3863120734908,147.7955077598425,148.23427398777503,False,151.40809508519573,137.44517195941842,0.0967547048589859,0.1015916440668514,2025-03-27 11:33:36.277724416,250,126.45478974208291
2025-03-27 11:33:37,2025-03-27 11:33:49.255,147.7904683937008,34.323621047244096,112.4029496062992,147.7904683937008,148.2297996577017,False,151.408742588925,137.44166837566289,0.0967844004932628,0.1016242460074452,2025-03-27 11:33:37.275976448,250,126.4298779197052
2025-03-27 11:33:38,2025-03-27 11:33:49.255,147.78542902755905,34.32165254330709,112.4195871391076,147.78542902755905,148.22532532762835,False,151.4093900926543,137.43816479190738,0.0968140961275397,0.101656847948039,2025-03-27 11:33:38.274228480,250,126.34110726208296
2025-03-27 11:33:39,2025-03-27 11:33:49.255,147.78038966141733,34.31968403937008,112.436224671916,147.78038966141733,148.220850997555,False,151.41003759638355,137.43466120815185,0.0968437917618167,0.1016894498886329,2025-03-27 11:33:39.272480256,250,126.38204463237874
2025-03-27 11:33:40,2025-03-27 11:33:49.255,147.7753502952756,34.317715535433074,112.4528622047244,147.7753502952756,148.21637666748168,False,151.41068510011286,137.43115762439635,0.0968734873960936,0.1017220518292267,2025-03-27 11:33:40.270732288,250,126.37442863333744
2025-03-27 11:33:41,2025-03-27 11:33:49.255,147.77031092913387,34.315747031496066,112.4694997375328,147.77031092913387,148.21190233740833,False,151.41133260384214,137.42765404064082,0.0969031830303705,0.1017546537698205,2025-03-27 11:33:41.268984320,250,126.44705352365304
2025-03-27 11:33:42,2025-03-27 11:33:49.255,147.76527156299213,34.31377852755905,112.4861372703412,147.76527156299213,148.20742800733498,False,151.41198010757142,137.42415045688531,0.0969328786646474,0.1017872557104144,2025-03-27 11:33:42.267236352,250,126.80236580309413
2025-03-27 11:33:43,2025-03-27 11:33:49.255,147.76023219685038,34.311810023622044,112.5027748031496,147.76023219685038,148.20295367726163,False,151.4126276113007,137.42064687312978,0.0969625742989243,0.1018198576510082,2025-03-27 11:33:43.265488128,250,85.98437636492667
2025-03-27 11:33:44,2025-03-27 11:33:49.255,147.7551928307087,34.30984151968504,112.519412335958,147.7551928307087,148.19847934718828,False,151.41327511503,137.41714328937428,0.0969922699332013,0.101852459591602,2025-03-27 11:33:44.263740160,250,85.81964171095781
2025-03-27 11:33:45,2025-03-27 11:33:49.255,147.75015346456692,34.30787301574803,112.5360498687664,147.75015346456692,148.19400501711493,False,151.41392261875924,137.41363970561875,0.0970219655674782,0.1018850615321958,2025-03-27 11:33:45.261992192,250,85.84318275053414
2025-03-27 11:33:46,2025-03-27 11:33:49.255,147.7451140984252,34.30590451181102,112.5526874015748,147.7451140984252,148.18953068704158,False,151.41457012248853,137.41013612186325,0.0970516612017551,0.1019176634727897,2025-03-27 11:33:46.260244224,250,85.21586733274377
2025-03-27 11:33:47,2025-03-27 11:33:49.255,147.74007473228346,34.303936007874015,112.5693249343832,147.74007473228346,148.18505635696823,False,151.4152176262178,137.40663253810771,0.097081356836032,0.1019502654133835,2025-03-27 11:33:47.258496000,250,85.20432437884251
2025-03-27 11:33:48,2025-03-27 11:33:49.255,147.73503536614174,34.30196750393701,112.5859624671916,147.73503536614174,148.18058202689488,False,151.4158651299471,137.4031289543522,0.0971110524703089,0.1019828673539773,2025-03-27 11:33:48.256748032,250,85.04852722161522
2025-03-27 11:33:49,2025-03-27 11:33:49.255,147.729996,34.299999,112.6026,147.729996,148.17610769682153,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:33:49.255000000,250,85.44157673136341
2025-03-27 11:33:50,2025-03-27 11:33:59.657,147.729996,34.299999,112.61993666666666,147.729996,148.17163336674818,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:33:50.295200000,250,85.44175580234244
2025-03-27 11:33:51,2025-03-27 11:33:59.657,147.729996,34.299999,112.63727333333333,147.729996,148.16715903667483,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:33:51.335399936,250,85.36229632123863
2025-03-27 11:33:52,2025-03-27 11:33:59.657,147.729996,34.299999,112.65461,147.729996,148.16268470660148,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:33:52.375600128,250,85.52291351949134
2025-03-27 11:33:53,2025-03-27 11:33:59.657,147.729996,34.299999,112.67194666666666,147.729996,148.15821037652813,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:33:53.415800064,250,85.66373604543774
2025-03-27 11:33:54,2025-03-27 11:33:59.657,147.729996,34.299999,112.68928333333332,147.729996,148.15373604645478,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:33:54.456000000,250,85.93914709172806
2025-03-27 11:33:55,2025-03-27 11:33:59.657,147.729996,34.299999,112.70662,147.729996,148.14926171638143,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:33:55.496199936,250,86.4348054399875
2025-03-27 11:33:56,2025-03-27 11:33:59.657,147.729996,34.299999,112.72395666666668,147.729996,148.14478738630808,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:33:56.536399872,250,86.44054315463288
2025-03-27 11:33:57,2025-03-27 11:33:59.657,147.729996,34.299999,112.74129333333332,147.729996,148.14031305623473,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:33:57.576600064,250,86.68439063257982
2025-03-27 11:33:58,2025-03-27 11:33:59.657,147.729996,34.299999,112.75863,147.729996,148.13583872616138,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:33:58.616800000,250,86.2563686133396
2025-03-27 11:33:59,2025-03-27 11:33:59.657,147.729996,34.299999,112.77596666666666,147.729996,148.13136439608803,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:33:59.657000000,250,86.0744342932192
2025-03-27 11:34:00,2025-03-27 11:34:01.734,147.729996,34.299999,112.793275,147.729996,148.12689006601468,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:34:00.695500032,250,85.89674575745332
2025-03-27 11:34:01,2025-03-27 11:34:01.734,147.729996,34.299999,112.81058333333334,147.729996,148.12241573594133,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:34:01.734000000,250,85.85820847359352
2025-03-27 11:34:02,2025-03-27 11:34:06.864,147.729996,34.299999,112.82768333333334,147.729996,148.11794140586798,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:34:02.760000000,250,85.70347123984133
2025-03-27 11:34:03,2025-03-27 11:34:06.864,147.729996,34.299999,112.84478333333334,147.729996,148.11346707579463,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:34:03.786000128,250,86.07304636500567
2025-03-27 11:34:04,2025-03-27 11:34:06.864,147.729996,34.299999,112.86188333333334,147.729996,148.10899274572128,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:34:04.812000000,250,86.16530779446073
2025-03-27 11:34:05,2025-03-27 11:34:06.864,147.729996,34.299999,112.87898333333334,147.729996,148.10451841564793,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:34:05.838000128,250,86.43817566084992
2025-03-27 11:34:06,2025-03-27 11:34:06.864,147.729996,34.299999,112.89608333333334,147.729996,148.10004408557458,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:34:06.864000000,250,86.40820471869057
2025-03-27 11:34:07,2025-03-27 11:34:10.095,147.729996,34.299999,112.90954583333334,147.729996,148.09556975550123,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:34:07.671750144,250,86.30061675285596
2025-03-27 11:34:08,2025-03-27 11:34:10.095,147.729996,34.299999,112.92300833333331,147.729996,148.09109542542788,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:34:08.479500032,250,86.24667640514966
2025-03-27 11:34:09,2025-03-27 11:34:10.095,147.729996,34.299999,112.93647083333332,147.729996,148.08662109535453,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:34:09.287249920,250,86.19296332697861
2025-03-27 11:34:10,2025-03-27 11:34:10.095,147.729996,34.299999,112.94993333333332,147.729996,148.08214676528118,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:34:10.095000000,250,86.05294243825772
2025-03-27 11:34:11,2025-03-27 11:34:12.120,147.729996,34.299999,112.96680833333332,147.729996,148.07767243520783,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:34:11.107500032,250,86.29540156041386
2025-03-27 11:34:12,2025-03-27 11:34:12.120,147.729996,34.299999,112.98368333333332,147.729996,148.07319810513448,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:34:12.120000000,250,86.0135199870061
2025-03-27 11:34:13,2025-03-27 11:34:14.628,147.729996,34.299999,113.00458333333331,147.729996,148.06872377506113,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:34:13.374000128,250,69.3276604494209
2025-03-27 11:34:14,2025-03-27 11:34:14.628,147.729996,34.299999,113.02548333333334,147.729996,148.06424944498778,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:34:14.628000000,250,69.50247329278749
2025-03-27 11:34:15,2025-03-27 11:34:17.664,147.729996,34.299999,113.04235,147.729996,148.05977511491443,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:34:15.640000000,250,69.56961588694706
2025-03-27 11:34:16,2025-03-27 11:34:17.664,147.729996,34.299999,113.05921666666666,147.729996,148.05530078484108,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:34:16.652000000,250,69.6327418332379
2025-03-27 11:34:17,2025-03-27 11:34:17.664,147.729996,34.299999,113.07608333333332,147.729996,148.05082645476773,False,151.41651263367638,137.39962537059668,0.0971407481045859,0.1020154692945712,2025-03-27 11:34:17.664000000,250,69.91345807887144
2025-03-27 11:34:18,2025-03-27 11:34:21.194,147.73249825,34.2749995,113.09079166666666,147.73249825,148.04635212469438,False,151.50785294455216,137.3550866252094,0.0980676253643094,0.1030387982013188,2025-03-27 11:34:18.546500096,250,70.04843454083418
2025-03-27 11:34:19,2025-03-27 11:34:21.194,147.7350005,34.25,113.1055,147.7350005,148.04187779462103,False,151.5991932554279,137.31054787982214,0.098994502624033,0.1040621271080665,2025-03-27 11:34:19.428999936,250,70.20244773810835
2025-03-27 11:34:20,2025-03-27 11:34:21.194,147.73750275,34.2250005,113.12020833333334,147.73750275,148.03740346454768,False,151.6905335663037,137.26600913443485,0.0999213798837567,0.1050854560148142,2025-03-27 11:34:20.311499776,250,69.99953798228654
2025-03-27 11:34:21,2025-03-27 11:34:21.194,147.740005,34.200001,113.13491666666668,147.740005,148.03292913447433,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:21.194000000,250,70.29254813383388
2025-03-27 11:34:22,2025-03-27 11:34:23.402,147.740005,34.200001,113.15331666666668,147.740005,148.02845480440098,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:22.297999872,250,70.31713034757571
2025-03-27 11:34:23,2025-03-27 11:34:23.402,147.740005,34.200001,113.17171666666668,147.740005,148.02398047432763,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:23.402000000,250,70.23608334724412
2025-03-27 11:34:24,2025-03-27 11:34:25.114,147.740005,34.200001,113.18598333333334,147.740005,148.01950614425428,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:24.257999872,250,70.45611143614428
2025-03-27 11:34:25,2025-03-27 11:34:25.114,147.740005,34.200001,113.20025,147.740005,148.01503181418093,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:25.114000000,250,70.49740445292689
2025-03-27 11:34:26,2025-03-27 11:34:26.837,147.740005,34.200001,113.22896666666666,147.740005,148.01055748410758,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:26.837000000,250,70.49790436476881
2025-03-27 11:34:27,2025-03-27 11:34:28.591,147.740005,34.200001,113.24358333333332,147.740005,148.00608315403423,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:27.713999872,250,69.70168326326623
2025-03-27 11:34:28,2025-03-27 11:34:28.591,147.740005,34.200001,113.2582,147.740005,148.00160882396088,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:28.591000000,250,69.6832030261353
2025-03-27 11:34:29,2025-03-27 11:34:34.389,147.740005,34.200001,113.27430555555556,147.740005,147.99713449388753,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:29.557333504,250,69.84789789001557
2025-03-27 11:34:30,2025-03-27 11:34:34.389,147.740005,34.200001,113.29041111111113,147.740005,147.99266016381418,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:30.523666688,250,69.8528111417314
2025-03-27 11:34:31,2025-03-27 11:34:34.389,147.740005,34.200001,113.30651666666664,147.740005,147.98818583374083,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:31.489999872,250,69.80607265753356
2025-03-27 11:34:32,2025-03-27 11:34:34.389,147.740005,34.200001,113.3226222222222,147.740005,147.98371150366748,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:32.456333312,250,69.69993758896456
2025-03-27 11:34:33,2025-03-27 11:34:34.389,147.740005,34.200001,113.33872777777776,147.740005,147.97923717359413,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:33.422666752,250,69.46714953420592
2025-03-27 11:34:34,2025-03-27 11:34:34.389,147.740005,34.200001,113.35483333333332,147.740005,147.97476284352078,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:34.389000000,250,69.4131963198592
2025-03-27 11:34:35,2025-03-27 11:34:36.084,147.740005,34.200001,113.36895833333332,147.740005,147.97028851344743,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:35.236499968,250,69.27443485052437
2025-03-27 11:34:36,2025-03-27 11:34:36.084,147.740005,34.200001,113.38308333333332,147.740005,147.96581418337408,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:36.084000000,250,69.6449651988834
2025-03-27 11:34:37,2025-03-27 11:34:37.748,147.740005,34.200001,113.41081666666668,147.740005,147.96133985330073,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:37.748000000,250,69.92414490224772
2025-03-27 11:34:38,2025-03-27 11:34:39.407,147.740005,34.200001,113.42464166666667,147.740005,147.95686552322738,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:38.577500160,250,69.76681515449619
2025-03-27 11:34:39,2025-03-27 11:34:39.407,147.740005,34.200001,113.43846666666668,147.740005,147.95239119315403,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:39.407000000,250,69.89719534447123
2025-03-27 11:34:40,2025-03-27 11:34:41.133,147.740005,34.200001,113.45285,147.740005,147.94791686308068,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:40.270000128,250,69.74527807661507
2025-03-27 11:34:41,2025-03-27 11:34:41.133,147.740005,34.200001,113.46723333333333,147.740005,147.94344253300733,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:41.133000000,250,69.69230297462661
2025-03-27 11:34:42,2025-03-27 11:34:42.822,147.740005,34.200001,113.49538333333334,147.740005,147.93896820293398,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:42.822000000,250,69.77211191860174
2025-03-27 11:34:43,2025-03-27 11:34:44.510,147.740005,34.200001,113.50945000000002,147.740005,147.93449387286063,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:43.666000128,250,50.19508469326441
2025-03-27 11:34:44,2025-03-27 11:34:44.510,147.740005,34.200001,113.52351666666668,147.740005,147.93001954278728,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:44.510000000,250,50.43139639113771
2025-03-27 11:34:45,2025-03-27 11:34:46.140,147.740005,34.200001,113.5371,147.740005,147.92554521271393,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:45.325000192,250,50.12338525554377
2025-03-27 11:34:46,2025-03-27 11:34:46.140,147.740005,34.200001,113.55068333333334,147.740005,147.92107088264058,False,151.7818738771795,137.22147038904757,0.1008482571434803,0.1061087849215619,2025-03-27 11:34:46.140000000,250,50.082339024759676
